X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,iid,oid,label
-0.0650753251253929,-1.6703323870803648,1.9908598343836692,1.065720131735946,-0.6195979680584222,0.2870356532379629,-0.8208643557434581,0.3702528764118608,-1.5551519778056515,-1.0810088181966762,-0.729800148770858,-0.6694573520452507,1.7687761220365623,1.8321074821977352,-0.06542048553224392,0.8016275977257175,0.20100670242755542,-0.6888409324469171,-0.5921427057382351,-0.3611119444094609,-0.3641067998386404,1.672352651297602,0.5999466102709875,-0.9157590320489928,-0.12116071674786029,0.8596252298426982,0.25365326445552533,0.04013602251749179,-0.6871407320719493,-0.1114661316364552,0.8650222928507187,-1.678440977768862,-2.5235029652555006,-0.8840388447167071,-1.7107767756136962,1.8699270467994853,-1.3712774490348363,2.4755588172613585,0.7482163729184519,-1.2232476463803121,1.4604084063463612,1.4142637792659594,-0.3124140265223407,-0.9175875586920632,2.8687942997370217,0.8697265640396628,-0.7158563876006788,0.4838070060698782,0.6838324810983516,-0.798783966275561,36,27,2.737488322286186
-0.9713803131064506,-0.670365494199578,0.2625352838824972,-0.04609456833318498,0.009136459065217062,0.5816468664324881,-0.6315514847675233,0.7701752136498669,-1.3661301959364427,-1.062640690726568,0.8422935559129616,0.2520063145189629,0.3108695320440013,-0.2747120903042299,-0.562754821585055,-1.1867752308174457,-0.6896178558766921,0.2735856456356908,0.09527705545913528,0.4158185642123408,0.7317115358684835,0.251936819174252,3.116584964281241,0.7560330179218612,-1.308675953222294,-1.7507814469913152,1.7152254389861235,0.9983945450109774,-0.48099011938848696,-1.1985145635561412,-0.37674507290349196,-0.11382483608492838,-0.7587769349265783,0.29357247386787827,0.3320762985573673,1.427783504171146,0.7057335352812097,1.6756508821362674,-0.7551005445985304,0.4387644437388656,0.504767861194694,0.595429742799362,0.8760608931592121,-0.1925808590720784,0.24622099405175993,-0.2875308912027651,-0.5560343952442635,0.04472952141941428,-0.46897111127389474,1.4933945763088468,36,28,-3.012903529360494
-0.7047270392270718,-1.1904751047903095,1.0049809527273668,0.42931833395764485,-0.14463613053327545,-0.21933350398558973,0.028472985742795998,-0.8552631549119233,0.28013088772539735,0.1340632946834961,0.6267031562444,-0.011502586934661317,0.10869572869722242,0.641986836690201,-0.5098465983698673,-0.3798149986975378,2.3105550827166756,-1.0553453896113558,0.31314700643313625,0.7428261701886835,-1.6408473075502295,-0.28351081589613475,-0.17962818208353876,0.37718458440013225,-0.2829250110653328,0.6160582717852001,0.10943712595559263,0.7007541490003293,-0.8021532358743656,-0.3064479521161162,-0.9593963241952247,-1.2609950795103608,-0.8646959425260852,0.22481604871490507,0.5871110767431972,1.0570344890751406,-0.6217111923905148,-1.1130273574060106,0.93367348653564,0.4598667550079264,0.5905779147539174,-0.9857353421837312,0.9128997789932722,0.4320497866885317,0.1839186128381627,-0.21767178215064417,-0.0012519429461266803,-0.9203706528888491,-0.13242012947198573,0.7001610666615967,36,29,-7.345494092669561
0.10657095251827432,2.3244220888875695,0.6274872815809408,0.051284330997349914,-0.21186479649484663,-0.40466252932237284,-0.0005204527308070736,-1.2025333685967754,0.39868443301293377,0.38545394207978106,-1.687435245431311,-0.5219376879107596,-0.0021956819438639346,0.4613532679505433,1.8656255751555297,-1.2866889482906807,-0.5526035348129203,1.6377096960674107,1.268618870847938,0.02737451637223586,2.5991644654249404,-0.380450673329852,0.7291028250333513,-0.5754648168764056,-0.017633707362423836,0.5026385189017311,-0.6996520876254738,-1.508088361668374,-0.7634286677828943,0.8851603174726792,1.5449771429352903,-0.6286115714518806,0.35935732264584597,0.1396213459210925,-1.3437760525854425,0.4355780346187861,-0.15158868434492195,0.3322150755529422,-1.7622871729307636,-1.7581660033028297,1.9988636448838746,0.5393556505414815,-0.4774295713765132,-0.8834195103489149,-0.04540700401175718,0.07153337259405562,-0.2769652168850227,0.08486548534927536,1.2958176612629828,2.4073042803862847,36,30,-6.07792964587529
-1.0872568833692713,0.26601693786190395,-1.1172420799734168,0.40274587449809546,-0.31455243591237514,0.42335571284703594,-0.5457797261648034,-1.67068661165889,1.0757976892506758,-1.0291443172867223,-0.4637318849796114,0.10367306586835381,1.7670227391556919,-0.3250573197697695,0.8360418236922922,-1.9079585594147013,0.8146373698479014,0.7044009503221781,1.2177536583685815,-0.34984645470133996,0.17037669729167865,1.0419376521712949,-1.0235315966526635,-0.2747591619782827,0.18391481053857323,-0.35734399585214877,0.26348851000387413,1.5954024562541325,-0.30495578269519974,0.4586812985022766,-1.7868130175417052,0.023155111404032817,-0.8895066864123983,0.8684891700082367,-1.502009260955192,0.8855026275453602,-0.550081201576474,0.5022532726381047,1.918687709829272,-0.003656251344019589,-0.8807672082283048,0.8040174549018381,-0.015969733880778225,0.8213129859427686,-1.0055508494185466,-0.9959051740326214,-0.3744342717764234,-0.03949167381751897,0.4720729467065917,-0.5071951307808498,36,31,-25.34331363863854
1.1598383399006535,0.520711170702281,-1.6878885867237174,-0.2028867008123566,1.6019158413949286,-0.03886490518524515,0.7970021507752568,-0.6557840013291314,-0.3366626237721,-0.41018068686785314,-0.8742326507549751,-1.0445422039020145,2.310085765757294,-0.6377228655074998,-1.0365691484537483,-1.0417297172807696,-1.38417952265334,0.49670182322532064,0.2596592830708786,-0.12914917298139234,-1.1113112046323175,-2.1939203458377854,0.30041826121829446,0.43080947661351227,-0.49068571945408923,0.5583993619136727,-1.0836106530725609,0.25480836113414884,1.5346741017204335,-0.4059430059033826,0.5930386367659812,0.9133705363909916,0.7329700399639151,0.2875543636935611,-1.1076245910116975,-1.4744949791603774,0.1548503294793128,-1.7884917208895654,-1.2253873778874107,-0.7057408804191078,-1.2248519928335724,0.326996256622999,2.43623043083166,1.675098622501901,-0.0849106942265901,-0.8877475047539758,0.4936972937659989,-0.5596750454172498,-0.4035370700293207,-1.8385785391118121,36,32,-17.4471369511846
0.7619339405177554,-0.18955946998490028,0.2573432507796591,0.6050340982221031,1.5390465782406957,0.4472027358326174,1.019776452427126,0.03204621863375846,0.4642032903447811,0.6254106989650642,-0.5541831539455621,0.7075563829358785,-0.6463306280520217,-1.1878338582811536,1.2335830523553684,-1.0861485692506518,3.1347478027479303,-0.5122947839213389,-0.4685442253113308,1.5304168643151774,0.603837137363301,0.36927641001730366,1.2076746188388696,-0.4715556046033358,0.2115522682311951,-1.6040922923787706,-0.7922302670153036,-1.676532664080344,-0.2040177028170371,0.8910057929537725,0.5769180450639302,0.4171292725155098,-0.40513065083066313,-0.5239418978892886,-0.6178185694506153,0.05491704876000125,0.673020443389136,2.388693012165446,0.14908358486692644,-0.69827266274017,-0.15277746558395275,-1.014274477224664,-1.1781266997975197,1.237907756162933,-0.06677465687296115,0.8451282489288392,-0.5521281939077661,-2.172635277149713,-0.2765700997104611,-0.33974899199107583,36,33,1.006597938205791
0.6702531699269944,-0.16826881438859753,-0.7706812674413053,1.2535317636873955,0.8576926241330953,1.0968152588548576,0.30700346025284353,-0.984285542262555,-0.0972407550953344,-0.8086830594762117,-0.40958922002643894,0.7533378110519281,-0.6722242235396535,0.004834853894812474,0.4173425020410866,0.09336777824312267,0.03899410682830191,-0.684958334288449,-1.4419901542926354,-0.17278890619429532,-0.8651606027327369,-0.7571161783256543,1.4979056225739675,-0.7469828550720206,-0.7321471754155425,-0.5592811632415259,0.3250224549869789,0.23142938401639582,0.5340735636974009,2.512388489053481,-1.0447549253394022,0.8923608807524133,-0.6570176086288583,0.3877819070306414,1.526674488887046,0.5298974431730006,0.6751535130196071,0.7906165625097209,0.6763998640381881,-0.9800644062610797,-0.5563151581162495,-1.4801508741639333,0.0341690441941491,0.6459504793081091,-2.3271850028505217,-0.19108052551515675,2.853005310698437,1.7065000836740665,-0.6964148697142418,0.1890891054310393,36,34,-21.00580636636956
1.1323727390012899,2.9405529004395516,-0.7920186689780856,-0.3062633321629567,0.963287011036052,-0.41513323783869693,-1.2801431513859538,0.4076909064127365,-0.4398920977533559,-0.5985385620431004,-0.8921288993409096,-2.208781593456204,-0.6913117147069464,0.48553947707914413,0.2324227521664527,-0.3085968390343105,-1.9411440683701808,0.9773377620246945,0.8587373959072108,-0.9308523783250879,0.7134584678974594,-0.664677852588465,-1.5818641195808247,-0.617245995209367,0.5221213389332608,-0.3065075735346219,-1.20814275816051,-0.20984896024787794,-0.13059864697887313,-1.3611585248011056,0.24207161602474989,0.1873262544757962,1.5092347647359068,2.180172738157296,1.51952349430805,-1.471030682400919,-0.8720613882675515,-0.1325936397176899,1.832414585120473,-1.0606151606582552,0.5512652415060492,-0.8188083304522739,0.13560733086117283,0.13473237347204647,0.5769088292770616,-0.24122103881586981,1.9011882893464733,0.6089536557102275,0.018769501056714745,0.053123909458104544,36,35,-1.4951216312338826
-0.4384647436081652,-1.1327301831621992,-2.0960549975130958,-0.40137681247771984,1.0872665687685819,-1.12004169046931,0.20662595247500423,-0.03195649305824916,0.021913027458874714,-1.0409189350498478,-1.8453799190303344,0.2397162631964456,-1.5482711942385365,1.0394789094333736,0.5184267917140599,0.7150753382960391,-0.1809052609257249,-1.5530753802023611,0.9994683511762773,-0.039428942810961126,-0.5241185082751678,-2.1229081981486133,-0.5369637091855359,0.5161127355013245,1.0950494780897824,-0.23905840165540643,0.9297571759206968,0.3495289024641082,2.070857064987443,-0.14064754195916043,0.5112841697900498,-0.851965791605361,-0.5655500505517606,-0.7268000798527245,-1.9159220649700803,0.09077564377519333,-2.8162033843354606,0.70341221077516,1.2828000959625174,0.24632829033132897,0.22040528579176846,-0.6859678926943937,-0.7232672782967593,-0.5196362262312447,0.5493173970650779,-0.7144948986961056,0.36153205457527254,-0.1664370571682976,-1.4298622807621397,-0.2930775360194164,36,36,-13.908062730002719
-0.4268559094326487,0.10882534234740829,1.5674123175267234,0.6120905570625669,1.2597374812039706,-1.2490074859757019,0.2157775835411672,-0.007836955127507596,0.9979797291845373,0.8020295599066471,-1.4291746310133229,-0.6705266953484373,-1.1091633171829487,-1.1404066601540463,-2.1745234841766354,-1.38208441096376,0.31136071247293895,-1.1248084247788603,-1.3266443708337528,-0.6942344472118054,-1.618733362869977,-0.4377835947340912,-0.9773660882346686,-0.9247487646470994,-0.14464418908049742,-1.607866698018158,0.7234573531900663,0.30414547025746763,-1.8941559573577185,1.7131968662076067,-0.23416319669299757,-1.467432324527704,0.11927075651588978,-1.396965241353158,0.11273270492931002,1.2370795036495128,-1.6454379689739596,0.9120491987996772,0.4808457720724013,0.6419425146414537,0.2677206324809595,-0.033446268591756645,-0.7215274509275682,1.3300926217743987,-0.5848970176662475,-1.3145088326112018,-0.3475733593037788,-0.22725850805262243,0.845233086473022,-0.7520391648434452,36,37,6.490974051003272
-1.07171859402069,-1.0611907852464026,0.11066106681399827,-0.04976145018726524,1.0920565313555841,1.2143869054314205,-1.1949087456156027,-0.25214503129496213,0.8609916831014952,-0.5068091203893809,0.5336583603581045,1.3006886735563958,-0.8878449846484541,0.698785878567584,0.40855846110162336,0.6439297148992069,0.7802400905164486,1.1204814060825654,0.6190660847624262,-0.7167326682650841,0.5709106356245911,0.22827471855625983,-0.689546900186501,-0.8531702228087727,-1.7936501775868339,-2.5795339697689594,0.7667857769321484,1.0828346575437777,-0.9776441809594932,0.2886883244811149,1.094321655094816,1.1428172420974863,-0.9864598893891725,1.0158307016886998,1.6590679028506126,-0.8421335212173261,-1.1867350485144568,-0.6615359640171093,-1.5767564970838825,1.9791589813533943,0.8749972302198035,0.9671474601101245,-2.3503902405379904,-0.0020164917375010377,2.583847040427812,0.23039463031790547,-1.0164544535543225,0.24944643918766993,-1.08229481608793,-0.5782000945711927,36,38,-22.713132807096287
0.2541278776631977,-0.3355657781501326,0.7783282124887149,-0.49464375080055306,0.10670238230021087,-0.927567432931163,1.4294492658067781,-0.6559047251851396,-2.277341246787514,0.19505543690888147,0.536382957856467,-0.23793146730613662,0.3880870541520162,-0.6190211116917749,-1.2880071794390433,0.3957518604989487,0.029446309832134816,1.9905858901222448,1.2781507954429847,0.4717958559779727,-0.6211226702017338,0.5105001305145944,0.9652395439502325,1.4406015784722577,-0.5316020953226721,-0.6292229248942163,-0.7784983095584823,-0.2312773669896918,-1.6276355332799552,-1.191898231497791,-0.7907241235925443,-0.5796108729802145,0.02307434133800831,0.865030878313099,0.49577564722884615,0.6784125963497283,1.2395931261338557,-1.6008206955044326,-1.1082044740514092,0.5159488693731905,1.2917744540846074,0.527585549607231,1.1704008253236753,0.17427398701806165,0.33463991032746465,-0.7505347240439179,0.8704112183539953,0.6949947964824075,-1.0961402712958985,-0.29254837190536825,36,39,6.6213441188113515
2.0004008410987257,-0.0321856468328244,0.44519948164369844,-0.2575116183684039,3.0067670541447735,-1.5853834703516139,0.27321620502751776,-1.2122746366323947,0.7756001287892905,0.03714937732080641,-0.527509865574461,2.32620479876667,-0.22581713730805097,-0.8392671158819579,0.11197400351026744,0.06863627051466237,-0.6435034806734289,-0.054418178505474084,-0.26295279133135907,-1.4975741995916887,0.8246422054563217,1.1132794352926705,-1.4349079641522056,1.4787267534444657,0.25997558535716414,0.7365014868536147,-0.3032699651542705,0.27282318199209443,-1.0928673555655077,0.004241218609410326,0.044993903255543595,0.13480172353364975,-0.799650023508446,-0.2995289117917247,-1.0084250942397692,0.8630402634245806,0.31139528738825645,-0.4605568771969117,-0.7380729767585088,-0.02070381819600472,1.4061873703396812,1.4592367862324678,1.1678237047574578,0.001310021587558414,-0.77457733899397,0.1703555161671659,-0.12223157751346599,0.4612227270096254,-0.3425891597394982,1.1974094941118751,37,0,-5.539231393430355
-2.0958342498742586,-0.504031066061151,-1.3645118159793492,0.7843732460270906,-0.7163773269579551,0.002419604601055862,0.790708144090122,-1.1563979939532985,0.02252012928989805,-1.1206959334840798,-1.3734799934317552,-0.43319094109937617,-1.1765143275081058,-1.5051662017997085,-0.9629435890007135,-0.4412054077527437,0.5310853940542435,-1.7496483991014615,0.9233503485607268,0.6620761275108392,1.3205981933791562,1.437904949803511,-0.34434270501654735,-0.5110199355964651,-0.9296514102445809,1.4482186052840564,0.8029946552921784,-1.2945863161379558,0.09242948478575508,1.1500784158101856,0.4627846922668108,-0.5091207499974477,0.640096891774379,-0.8474694707208242,0.6471102157455085,0.7560037707457219,1.264180974113838,0.33278884643985673,0.33405487683178425,-1.5707913426022824,0.006275903498044115,0.6974753515466903,1.5074507562918547,-0.3612047857705436,-1.1331247522248178,-0.9983628192161336,1.4777802243272482,-0.6325637534497707,0.7966482579739818,0.9555167962314371,37,1,-14.920871364161398
-0.10727019105336547,-0.3859236278614952,0.44374782277828484,0.05531461872179286,-1.663014877849066,-0.49988511553907905,0.707281406402292,0.13932327702024272,1.497932551803674,0.730057499261751,-0.18148657401204366,1.1546023132653316,1.3344968164487092,-1.0109242187943206,0.000511631143947703,-2.519199489150544,0.8644925076687087,1.1281534508237065,0.8278280329965719,-2.528734281016252,-0.251017573144379,0.666837456557074,-0.8438519445766679,0.8913603822516627,0.996943111685345,-0.4568447372030112,-0.97060878545134,-1.3991440755792568,1.6886227896219248,1.3965427749792698,2.405844332125157,-1.2452514002013522,1.3826734063937292,0.27632732857116504,-0.48752686339438517,1.1765116328634067,0.4884828120064807,0.2845239950273961,-0.05758935815805505,-0.622043036027115,0.9319133042618251,1.9911499241143993,1.209487495063975,-0.6317082489128222,0.953750721186793,0.5656650570174648,0.226018371724831,-0.9960610106245832,0.9506794748230586,-0.7161938490782456,37,5,5.0692481044673485
1.0078643019486753,-0.4103534931434996,0.5173647514282992,-0.07527431322245272,-0.5779073585497163,1.8344520857507325,0.9594839286187598,1.03748925542601,0.41032472687994803,-0.7744748059495078,0.16365738482556064,0.9936922259743349,-0.9271387318451016,-0.7432905572049743,0.005920285851666526,1.5889523829236831,1.2153853871571556,1.8351534018818443,-0.022837164958537964,-0.9481164437598594,0.17092885275723507,1.0928432296912587,0.934192397238326,0.505704949350402,0.6112467600988741,0.47558934602483083,-0.24485775013280547,1.4657291939033987,-0.710587714538322,-0.589235573230139,-1.0906831388208404,-0.4866869687581161,0.13940343462006918,-1.3851808993999826,0.4760881518705162,1.8924601979570108,-0.26489632582435924,-0.6451475359098539,0.1462768415410105,-1.588376809534439,0.037391424052843174,0.269418234639438,0.259789614189943,-0.7914862710713699,0.35891082705074057,-0.8723457046457153,-0.6428685407368144,0.6319773097592258,0.14777468816925238,-0.17117839444933042,37,8,16.399187169455328
